onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
288.5546875	n/a	73870	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
289.6132812	n/a	74141	largeHSmallT	correct	incongruent	0.46875	no	H	T
290.0820312	n/a	74261	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
291.1484375	n/a	74534	largeTSmallT	correct	congruent	0.46484	no	T	T
291.6132812	n/a	74653	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
292.6796875	n/a	74926	largeTSmallT	correct	congruent	0.48828	no	T	T
293.1679688	n/a	75051	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
294.2421875	n/a	75326	largeTSmallH	correct	incongruent	0.45312	no	T	H
294.6953125	n/a	75442	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
295.7734375	n/a	75718	largeHSmallT	correct	incongruent	0.45312	no	H	T
296.2265625	n/a	75834	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
297.2929688	n/a	76107	largeHSmallH	correct	congruent	0.44531	no	H	H
297.7382812	n/a	76221	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
298.8125	n/a	76496	largeHSmallT	correct	incongruent	0.41016	no	H	T
299.2226562	n/a	76601	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
300.2929688	n/a	76875	largeTSmallH	correct	incongruent	0.42578	no	T	H
300.71875	n/a	76984	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
301.7890625	n/a	77258	largeHSmallH	correct	congruent	0.39844	no	H	H
302.1875	n/a	77360	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
303.2539062	n/a	77633	largeTSmallH	correct	incongruent	0.34766	no	T	H
303.6015625	n/a	77722	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
304.6796875	n/a	77998	largeHSmallT	correct	incongruent	0.43359	no	H	T
305.1132812	n/a	78109	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
306.1875	n/a	78384	largeTSmallT	correct	congruent	0.48828	no	T	T
306.6757812	n/a	78509	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
307.7460938	n/a	78783	largeTSmallH	error	incongruent	0.35156	no	T	H
308.0976562	n/a	78873	responseLargeH	error	n/a	0.35156	no	n/a	n/a
309.171875	n/a	79148	largeTSmallT	correct	congruent	0.39453	no	T	T
309.5664062	n/a	79249	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
310.640625	n/a	79524	largeHSmallT	correct	incongruent	0.61719	no	H	T
311.2578125	n/a	79682	responseLargeH	correct	n/a	0.61719	no	n/a	n/a
312.3203125	n/a	79954	largeHSmallH	correct	congruent	0.53516	no	H	H
312.8554688	n/a	80091	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
313.9335938	n/a	80367	largeTSmallT	correct	congruent	0.44531	no	T	T
314.3789062	n/a	80481	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
315.453125	n/a	80756	largeHSmallH	correct	congruent	0.37891	no	H	H
315.8320312	n/a	80853	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
316.90625	n/a	81128	largeHSmallT	correct	incongruent	0.48047	no	H	T
317.3867188	n/a	81251	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
318.46875	n/a	81528	largeTSmallH	correct	incongruent	0.35938	no	T	H
318.828125	n/a	81620	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
319.90625	n/a	81896	largeTSmallH	correct	incongruent	0.54688	no	T	H
320.453125	n/a	82036	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
321.5195312	n/a	82309	largeTSmallT	correct	congruent	0.47656	no	T	T
321.9960938	n/a	82431	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
323.0664062	n/a	82705	largeTSmallH	correct	incongruent	0.54297	no	T	H
323.609375	n/a	82844	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
324.6796875	n/a	83118	largeHSmallT	correct	incongruent	0.48438	no	H	T
325.1640625	n/a	83242	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
326.2382812	n/a	83517	largeHSmallT	correct	incongruent	0.46875	no	H	T
326.7070312	n/a	83637	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
327.7734375	n/a	83910	largeTSmallT	correct	congruent	0.43359	no	T	T
328.2070312	n/a	84021	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
329.28125	n/a	84296	largeTSmallT	correct	congruent	0.44531	no	T	T
329.7265625	n/a	84410	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
335.078125	n/a	85780	largeTSmallT	correct	congruent	0.52344	no	T	T
335.6015625	n/a	85914	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
336.6679688	n/a	86187	largeHSmallT	correct	incongruent	0.45312	no	H	T
337.1210938	n/a	86303	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
338.1875	n/a	86576	largeTSmallH	correct	incongruent	0.44531	no	T	H
338.6328125	n/a	86690	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
339.6914062	n/a	86961	largeHSmallT	correct	incongruent	0.47266	no	H	T
340.1640625	n/a	87082	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
341.2382812	n/a	87357	largeTSmallH	correct	incongruent	0.34375	no	T	H
341.5820312	n/a	87445	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
342.640625	n/a	87716	largeTSmallT	correct	congruent	0.375	no	T	T
343.015625	n/a	87812	responseSmallT	correct	n/a	0.375	no	n/a	n/a
344.078125	n/a	88084	largeTSmallT	correct	congruent	0.47656	no	T	T
344.5546875	n/a	88206	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
345.625	n/a	88480	largeHSmallH	correct	congruent	0.40625	no	H	H
346.03125	n/a	88584	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
347.1054688	n/a	88859	largeTSmallH	error	incongruent	0.33203	no	T	H
347.4375	n/a	88944	responseSmallT	error	n/a	0.33203	no	n/a	n/a
348.5078125	n/a	89218	largeTSmallH	correct	incongruent	0.4375	no	T	H
348.9453125	n/a	89330	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
350.0117188	n/a	89603	largeHSmallH	correct	congruent	0.44141	no	H	H
350.453125	n/a	89716	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
351.5195312	n/a	89989	largeTSmallT	correct	congruent	0.43359	no	T	T
351.953125	n/a	90100	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
353.0273438	n/a	90375	largeTSmallH	correct	incongruent	0.41016	no	T	H
353.4375	n/a	90480	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
354.5078125	n/a	90754	largeTSmallH	correct	incongruent	0.42188	no	T	H
354.9296875	n/a	90862	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
356	n/a	91136	largeTSmallH	correct	incongruent	0.42969	no	T	H
356.4296875	n/a	91246	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
357.5078125	n/a	91522	largeHSmallH	correct	congruent	0.49609	no	H	H
358.0039062	n/a	91649	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
359.078125	n/a	91924	largeHSmallH	correct	congruent	0.44141	no	H	H
359.5195312	n/a	92037	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
360.5859375	n/a	92310	largeHSmallH	correct	congruent	0.39844	no	H	H
360.984375	n/a	92412	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
362.0507812	n/a	92685	largeHSmallH	correct	congruent	0.35938	no	H	H
362.4101562	n/a	92777	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
363.4921875	n/a	93054	largeHSmallT	error	incongruent	0.40234	no	H	T
363.8945312	n/a	93157	responseSmallH	error	n/a	0.40234	no	n/a	n/a
364.9726562	n/a	93433	largeHSmallT	correct	incongruent	0.47656	no	H	T
365.4492188	n/a	93555	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
366.5195312	n/a	93829	largeHSmallH	correct	congruent	0.45312	no	H	H
366.9726562	n/a	93945	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
368.0390625	n/a	94218	largeHSmallT	correct	incongruent	0.39844	no	H	T
368.4375	n/a	94320	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
369.5039062	n/a	94593	largeHSmallT	correct	incongruent	0.48828	no	H	T
369.9921875	n/a	94718	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
371.0507812	n/a	94989	largeTSmallT	error	congruent	0.46875	no	T	T
371.5195312	n/a	95109	responseSmallH	error	n/a	0.46875	no	n/a	n/a
372.5859375	n/a	95382	largeHSmallH	correct	congruent	0.44531	no	H	H
373.03125	n/a	95496	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
374.09375	n/a	95768	largeTSmallH	correct	incongruent	0.46484	no	T	H
374.5585938	n/a	95887	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
375.625	n/a	96160	largeTSmallT	correct	congruent	0.58203	no	T	T
376.2070312	n/a	96309	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
377.2773438	n/a	96583	largeTSmallT	correct	congruent	0.46094	no	T	T
377.7382812	n/a	96701	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
378.8125	n/a	96976	largeHSmallT	correct	incongruent	0.48828	no	H	T
379.3007812	n/a	97101	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
380.3710938	n/a	97375	largeHSmallH	correct	congruent	0.45703	no	H	H
380.828125	n/a	97492	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
381.890625	n/a	97764	largeHSmallH	correct	congruent	0.53906	no	H	H
382.4296875	n/a	97902	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
383.5039062	n/a	98177	largeTSmallT	correct	congruent	0.48047	no	T	T
383.984375	n/a	98300	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
385.0507812	n/a	98573	largeTSmallT	correct	congruent	0.48438	no	T	T
385.5351562	n/a	98697	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
386.6132812	n/a	98973	largeTSmallH	correct	incongruent	0.5625	no	T	H
387.1757812	n/a	99117	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
388.25	n/a	99392	largeTSmallT	correct	congruent	0.44922	no	T	T
388.6992188	n/a	99507	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
389.7734375	n/a	99782	largeTSmallH	correct	incongruent	0.48047	no	T	H
390.2539062	n/a	99905	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
391.3203125	n/a	100178	largeTSmallT	correct	congruent	0.42188	no	T	T
391.7421875	n/a	100286	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
392.8125	n/a	100560	largeHSmallH	correct	congruent	0.41016	no	H	H
393.2226562	n/a	100665	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
394.3046875	n/a	100942	largeTSmallT	correct	congruent	0.38281	no	T	T
394.6875	n/a	101040	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
395.7734375	n/a	101318	largeHSmallT	correct	incongruent	0.5	no	H	T
396.2734375	n/a	101446	responseSmallT	correct	n/a	0.5	no	n/a	n/a
397.34375	n/a	101720	largeTSmallT	correct	congruent	0.47266	no	T	T
397.8164062	n/a	101841	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
398.890625	n/a	102116	largeHSmallH	correct	congruent	0.45312	no	H	H
399.34375	n/a	102232	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
400.4101562	n/a	102505	largeHSmallH	correct	congruent	0.46094	no	H	H
400.8710938	n/a	102623	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
401.9453125	n/a	102898	largeTSmallH	correct	incongruent	0.67969	no	T	H
402.625	n/a	103072	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
403.703125	n/a	103348	largeTSmallH	correct	incongruent	0.59766	no	T	H
404.3007812	n/a	103501	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
405.3710938	n/a	103775	largeTSmallT	correct	congruent	0.48828	no	T	T
405.859375	n/a	103900	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
406.9296875	n/a	104174	largeHSmallH	correct	congruent	0.4375	no	H	H
407.3671875	n/a	104286	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
408.4375	n/a	104560	largeTSmallT	correct	congruent	0.39844	no	T	T
408.8359375	n/a	104662	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
409.90625	n/a	104936	largeHSmallT	correct	incongruent	0.51562	no	H	T
410.421875	n/a	105068	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
411.4921875	n/a	105342	largeHSmallT	correct	incongruent	0.57422	no	H	T
412.0664062	n/a	105489	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
413.1328125	n/a	105762	largeHSmallH	correct	congruent	0.44141	no	H	H
413.5742188	n/a	105875	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
414.6367188	n/a	106147	largeHSmallH	correct	congruent	0.46094	no	H	H
415.0976562	n/a	106265	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
416.171875	n/a	106540	largeTSmallT	correct	congruent	0.49219	no	T	T
416.6640625	n/a	106666	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
417.7304688	n/a	106939	largeHSmallT	correct	incongruent	0.56641	no	H	T
418.296875	n/a	107084	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
419.3710938	n/a	107359	largeHSmallH	correct	congruent	0.48438	no	H	H
419.8554688	n/a	107483	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
420.9296875	n/a	107758	largeHSmallT	correct	incongruent	0.45312	no	H	T
421.3828125	n/a	107874	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
422.4492188	n/a	108147	largeHSmallT	correct	incongruent	0.44922	no	H	T
422.8984375	n/a	108262	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
423.9726562	n/a	108537	largeHSmallT	correct	incongruent	0.43359	no	H	T
424.40625	n/a	108648	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
425.4765625	n/a	108922	largeTSmallH	correct	incongruent	0.44922	no	T	H
425.9257812	n/a	109037	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
426.9960938	n/a	109311	largeTSmallH	correct	incongruent	0.46875	no	T	H
427.4648438	n/a	109431	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
428.5429688	n/a	109707	largeTSmallT	correct	congruent	0.47656	no	T	T
429.0195312	n/a	109829	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
430.0898438	n/a	110103	largeTSmallH	correct	incongruent	0.38281	no	T	H
430.4726562	n/a	110201	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
431.5429688	n/a	110475	largeHSmallH	correct	congruent	0.45312	no	H	H
431.9960938	n/a	110591	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
433.0625	n/a	110864	largeTSmallT	correct	congruent	0.47656	no	T	T
433.5390625	n/a	110986	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
434.609375	n/a	111260	largeHSmallT	error	incongruent	0.51172	no	H	T
435.1210938	n/a	111391	responseSmallH	error	n/a	0.51172	no	n/a	n/a
436.1835938	n/a	111663	largeTSmallT	correct	congruent	0.54297	no	T	T
436.7265625	n/a	111802	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
437.796875	n/a	112076	largeHSmallH	correct	congruent	0.41016	no	H	H
438.2070312	n/a	112181	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
439.2773438	n/a	112455	largeTSmallT	correct	congruent	0.42969	no	T	T
439.7070312	n/a	112565	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
440.7695312	n/a	112837	largeTSmallT	correct	congruent	0.46094	no	T	T
441.2304688	n/a	112955	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
442.3046875	n/a	113230	largeHSmallH	correct	congruent	0.48438	no	H	H
442.7890625	n/a	113354	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
443.8632812	n/a	113629	largeHSmallT	correct	incongruent	0.40234	no	H	T
444.265625	n/a	113732	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
445.34375	n/a	114008	largeHSmallT	correct	incongruent	0.46875	no	H	T
445.8125	n/a	114128	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
446.890625	n/a	114404	largeHSmallH	correct	congruent	0.53125	no	H	H
447.421875	n/a	114540	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
448.4921875	n/a	114814	largeTSmallH	correct	incongruent	0.44922	no	T	H
448.9414062	n/a	114929	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
450.0117188	n/a	115203	largeTSmallH	correct	incongruent	0.41016	no	T	H
450.421875	n/a	115308	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
451.4882812	n/a	115581	largeHSmallH	correct	congruent	0.46484	no	H	H
451.953125	n/a	115700	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
453.0234375	n/a	115974	largeHSmallH	correct	congruent	0.48438	no	H	H
453.5078125	n/a	116098	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
454.5820312	n/a	116373	largeHSmallH	correct	congruent	0.44922	no	H	H
455.03125	n/a	116488	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
456.1015625	n/a	116762	largeHSmallH	correct	congruent	0.41797	no	H	H
456.5195312	n/a	116869	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
457.5820312	n/a	117141	largeTSmallH	correct	incongruent	0.37891	no	T	H
457.9609375	n/a	117238	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
459.0234375	n/a	117510	largeTSmallH	correct	incongruent	0.38672	no	T	H
459.4101562	n/a	117609	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
460.4765625	n/a	117882	largeTSmallH	correct	incongruent	0.36328	no	T	H
460.8398438	n/a	117975	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
461.9023438	n/a	118247	largeTSmallT	correct	congruent	0.40234	no	T	T
462.3046875	n/a	118350	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
463.3710938	n/a	118623	largeTSmallH	correct	incongruent	0.54688	no	T	H
463.9179688	n/a	118763	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
464.984375	n/a	119036	largeTSmallT	correct	congruent	0.43359	no	T	T
465.4179688	n/a	119147	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
466.4882812	n/a	119421	largeTSmallH	correct	incongruent	0.49219	no	T	H
466.9804688	n/a	119547	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
468.0507812	n/a	119821	largeHSmallH	correct	congruent	0.46094	no	H	H
468.5117188	n/a	119939	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
469.5820312	n/a	120213	largeTSmallT	correct	congruent	0.44922	no	T	T
470.03125	n/a	120328	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
471.1015625	n/a	120602	largeHSmallT	correct	incongruent	0.5	no	H	T
471.6015625	n/a	120730	responseSmallT	correct	n/a	0.5	no	n/a	n/a
472.6757812	n/a	121005	largeTSmallH	correct	incongruent	0.47266	no	T	H
473.1484375	n/a	121126	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
474.2226562	n/a	121401	largeTSmallT	correct	congruent	0.39453	no	T	T
474.6171875	n/a	121502	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
475.6914062	n/a	121777	largeTSmallH	correct	incongruent	0.375	no	T	H
476.0664062	n/a	121873	responseSmallH	correct	n/a	0.375	no	n/a	n/a
477.1289062	n/a	122145	largeTSmallT	correct	congruent	0.35938	no	T	T
477.4882812	n/a	122237	responseSmallT	correct	n/a	0.35938	no	n/a	n/a
478.5546875	n/a	122510	largeHSmallT	correct	incongruent	0.5	no	H	T
479.0546875	n/a	122638	responseSmallT	correct	n/a	0.5	no	n/a	n/a
480.1289062	n/a	122913	largeTSmallH	correct	incongruent	0.38281	no	T	H
480.5117188	n/a	123011	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
481.5820312	n/a	123285	largeTSmallT	correct	congruent	0.39062	no	T	T
481.9726562	n/a	123385	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
483.0507812	n/a	123661	largeTSmallH	correct	incongruent	0.40625	no	T	H
483.4570312	n/a	123765	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
484.53125	n/a	124040	largeHSmallT	correct	incongruent	0.47266	no	H	T
485.0039062	n/a	124161	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
486.0742188	n/a	124435	largeTSmallH	correct	incongruent	0.36719	no	T	H
486.4414062	n/a	124529	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
487.5039062	n/a	124801	largeTSmallH	error	incongruent	0.37109	no	T	H
487.875	n/a	124896	responseSmallT	error	n/a	0.37109	no	n/a	n/a
488.9414062	n/a	125169	largeTSmallT	correct	congruent	0.39844	no	T	T
489.3398438	n/a	125271	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
490.4101562	n/a	125545	largeHSmallT	correct	incongruent	0.51953	no	H	T
490.9296875	n/a	125678	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
492.0078125	n/a	125954	largeTSmallT	correct	congruent	0.46875	no	T	T
492.4765625	n/a	126074	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
493.5429688	n/a	126347	largeHSmallT	error	incongruent	0.42969	no	H	T
493.9726562	n/a	126457	responseSmallH	error	n/a	0.42969	no	n/a	n/a
495.0507812	n/a	126733	largeHSmallT	correct	incongruent	0.5	no	H	T
495.5507812	n/a	126861	responseSmallT	correct	n/a	0.5	no	n/a	n/a
496.6210938	n/a	127135	largeTSmallT	correct	congruent	0.46094	no	T	T
497.0820312	n/a	127253	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
498.140625	n/a	127524	largeTSmallH	correct	incongruent	0.44531	no	T	H
498.5859375	n/a	127638	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
499.6640625	n/a	127914	largeHSmallH	error	congruent	0.42578	no	H	H
500.0898438	n/a	128023	responseSmallT	error	n/a	0.42578	no	n/a	n/a
501.15625	n/a	128296	largeHSmallH	correct	congruent	0.46094	no	H	H
501.6171875	n/a	128414	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
502.6875	n/a	128688	largeTSmallT	correct	congruent	0.44141	no	T	T
503.1289062	n/a	128801	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
504.1953125	n/a	129074	largeHSmallH	correct	congruent	0.38672	no	H	H
504.5820312	n/a	129173	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
505.6484375	n/a	129446	largeTSmallH	correct	incongruent	0.46094	no	T	H
506.109375	n/a	129564	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
507.1835938	n/a	129839	largeTSmallT	correct	congruent	0.51172	no	T	T
507.6953125	n/a	129970	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
508.7695312	n/a	130245	largeHSmallT	correct	incongruent	0.44141	no	H	T
509.2109375	n/a	130358	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
510.2890625	n/a	130634	largeHSmallH	correct	congruent	0.46484	no	H	H
510.7539062	n/a	130753	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
511.8359375	n/a	131030	largeHSmallH	correct	congruent	0.52344	no	H	H
512.359375	n/a	131164	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
513.4335938	n/a	131439	largeHSmallT	correct	incongruent	0.44922	no	H	T
513.8828125	n/a	131554	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
514.9414062	n/a	131825	largeHSmallH	correct	congruent	0.67578	no	H	H
515.6171875	n/a	131998	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
516.6757812	n/a	132269	largeHSmallH	correct	congruent	0.48438	no	H	H
517.1601562	n/a	132393	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
518.2226562	n/a	132665	largeTSmallH	correct	incongruent	0.42578	no	T	H
518.6484375	n/a	132774	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
519.7304688	n/a	133051	largeTSmallH	correct	incongruent	0.36328	no	T	H
520.09375	n/a	133144	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
521.15625	n/a	133416	largeHSmallH	correct	congruent	0.39062	no	H	H
521.546875	n/a	133516	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
522.609375	n/a	133788	largeHSmallT	correct	incongruent	0.45312	no	H	T
523.0625	n/a	133904	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
524.140625	n/a	134180	largeHSmallH	correct	congruent	0.44141	no	H	H
524.5820312	n/a	134293	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
525.6484375	n/a	134566	largeHSmallT	correct	incongruent	0.54297	no	H	T
526.1914062	n/a	134705	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
527.2617188	n/a	134979	largeTSmallH	correct	incongruent	0.41016	no	T	H
527.671875	n/a	135084	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
528.7421875	n/a	135358	largeHSmallH	correct	congruent	0.50391	no	H	H
529.2460938	n/a	135487	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
530.3164062	n/a	135761	largeTSmallH	correct	incongruent	0.48047	no	T	H
530.796875	n/a	135884	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
531.875	n/a	136160	largeHSmallH	correct	congruent	0.60938	no	H	H
532.484375	n/a	136316	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
533.5546875	n/a	136590	largeHSmallH	correct	congruent	0.35547	no	H	H
533.9101562	n/a	136681	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
534.9804688	n/a	136955	largeTSmallH	correct	incongruent	0.4375	no	T	H
535.4179688	n/a	137067	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
536.4882812	n/a	137341	largeTSmallT	correct	congruent	0.53516	no	T	T
537.0234375	n/a	137478	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
538.1015625	n/a	137754	largeHSmallH	correct	congruent	0.47266	no	H	H
538.5742188	n/a	137875	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
539.6484375	n/a	138150	largeTSmallH	correct	incongruent	0.39844	no	T	H
540.046875	n/a	138252	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
541.1289062	n/a	138529	largeHSmallH	correct	congruent	0.42188	no	H	H
541.5507812	n/a	138637	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
542.6210938	n/a	138911	largeTSmallT	correct	congruent	0.46484	no	T	T
543.0859375	n/a	139030	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
544.15625	n/a	139304	largeTSmallT	correct	congruent	0.45312	no	T	T
544.609375	n/a	139420	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
545.6757812	n/a	139693	largeHSmallT	correct	incongruent	0.62109	no	H	T
546.296875	n/a	139852	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
547.3671875	n/a	140126	largeHSmallT	correct	incongruent	0.40625	no	H	T
547.7734375	n/a	140230	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
548.8476562	n/a	140505	largeHSmallH	correct	congruent	0.44531	no	H	H
549.2929688	n/a	140619	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
550.3671875	n/a	140894	largeHSmallH	correct	congruent	0.39453	no	H	H
550.7617188	n/a	140995	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
551.8359375	n/a	141270	largeTSmallH	correct	incongruent	0.41406	no	T	H
552.25	n/a	141376	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
553.328125	n/a	141652	largeHSmallT	error	incongruent	0.35938	no	H	T
553.6875	n/a	141744	responseSmallH	error	n/a	0.35938	no	n/a	n/a
554.765625	n/a	142020	largeHSmallT	correct	incongruent	0.53125	no	H	T
555.296875	n/a	142156	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
